LAT,LON
0.403259090000000E+02,-0.741630870000000E+02
0.403271090000000E+02,-0.741597870000000E+02
0.403277760000000E+02,-0.741557440000000E+02
0.403253100000000E+02,-0.741465860000000E+02
0.403297090000000E+02,-0.741489860000000E+02
0.403297090000000E+02,-0.741489860000000E+02
0.403260100000000E+02,-0.741437860000000E+02
0.403251100000000E+02,-0.741412860000000E+02
0.403258100000000E+02,-0.741388860000000E+02
0.403217100000000E+02,-0.741345860000000E+02
0.403199820000000E+02,-0.741292580000000E+02
0.403184100000000E+02,-0.741211850000000E+02
0.403186100000000E+02,-0.741177850000000E+02
0.403201100000000E+02,-0.741173850000000E+02
0.403208100000000E+02,-0.741137850000000E+02
0.403200100000000E+02,-0.741128850000000E+02
0.403200100000000E+02,-0.741128850000000E+02
0.403196520000000E+02,-0.741137510000000E+02
0.403165010000000E+02,-0.741162990000000E+02
0.403137540000000E+02,-0.741162380000000E+02
0.403084750000000E+02,-0.741264470000000E+02
0.403070860000000E+02,-0.741278360000000E+02
0.403058580000000E+02,-0.741309030000000E+02
0.403054460000000E+02,-0.741343210000000E+02
0.403051100000000E+02,-0.741445860000000E+02
0.403057130000000E+02,-0.741442390000000E+02
0.403076280000000E+02,-0.741374190000000E+02
0.403072010000000E+02,-0.741356640000000E+02
0.403073840000000E+02,-0.741322760000000E+02
0.403138100000000E+02,-0.741209850000000E+02
0.403154790000000E+02,-0.741217320000000E+02
0.403167300000000E+02,-0.741282180000000E+02
0.403166840000000E+02,-0.741339700000000E+02
0.403159100000000E+02,-0.741369860000000E+02
0.403182400000000E+02,-0.741378460000000E+02
0.403192320000000E+02,-0.741373730000000E+02
0.403223760000000E+02,-0.741389290000000E+02
0.403230470000000E+02,-0.741403480000000E+02
0.403228490000000E+02,-0.741462080000000E+02
0.403221310000000E+02,-0.741502970000000E+02
0.403233140000000E+02,-0.741516250000000E+02
0.403255040000000E+02,-0.741568280000000E+02
0.403247870000000E+02,-0.741628710000000E+02
0.403255180000000E+02,-0.741635730000000E+02
0.403259090000000E+02,-0.741630870000000E+02
END,END
0.403994080000000E+02,-0.739763820000000E+02
0.403763090000000E+02,-0.739739810000000E+02
0.403547090000000E+02,-0.739736810000000E+02
0.403464100000000E+02,-0.739756810000000E+02
0.403458100000000E+02,-0.739770810000000E+02
0.403458100000000E+02,-0.739770810000000E+02
0.403440100000000E+02,-0.739745810000000E+02
0.403363100000000E+02,-0.739778810000000E+02
0.403362100000000E+02,-0.739811810000000E+02
0.403372100000000E+02,-0.739825810000000E+02
0.403388100000000E+02,-0.739913820000000E+02
0.403377100000000E+02,-0.739963820000000E+02
0.403355100000000E+02,-0.739965820000000E+02
0.403299100000000E+02,-0.739939820000000E+02
0.403272100000000E+02,-0.739870810000000E+02
0.403270100000000E+02,-0.739836810000000E+02
0.403241100000000E+02,-0.739821810000000E+02
0.403241100000000E+02,-0.739821810000000E+02
0.403239100000000E+02,-0.739833810000000E+02
0.403255100000000E+02,-0.739837810000000E+02
0.403267100000000E+02,-0.739848810000000E+02
0.403266100000000E+02,-0.739858810000000E+02
0.403258100000000E+02,-0.739864810000000E+02
0.403250100000000E+02,-0.739883810000000E+02
0.403266100000000E+02,-0.739892810000000E+02
0.403281100000000E+02,-0.739941820000000E+02
0.403280100000000E+02,-0.739954820000000E+02
0.403267100000000E+02,-0.739957820000000E+02
0.403219100000000E+02,-0.739939820000000E+02
0.403191100000000E+02,-0.739955820000000E+02
0.403171100000000E+02,-0.739918810000000E+02
0.403161100000000E+02,-0.739914810000000E+02
